id,actval,predval
JAPZIM_FSR_0100,0.944069,0.8782389
HIZJEG_FSR_0100,2.576898,2.8439064
EXEMAV_FSR_0100,3.8378279999999996,3.2981968
SAKRAZ_FSR_0100,2.8343629999999997,2.921042
TONBII_FSR_0100,0.410288,0.6373615
RARZAN_FSR_0100,0.8839110000000001,0.9689344
KAWFIX_FSR_0100,4.633813,3.2941744
SOVKUK_FSR_0100,1.8035379999999999,2.197956
CINNUJ_FSR_0100,2.878352,2.7657855
KOQCUQ_FSR_0100,1.592765,2.0187945
EQIHIX_FSR_0100,0.504651,1.0823927
MENMAU_FSR_0100,2.556933,2.5351195
EFOZIK_FSR_0100,2.885646,2.6666143
KIQLEB01_FSR_0100,2.6901390000000003,2.1636364
BOHLAM_FSR_0100,1.708078,2.414004
RUWZEO_FSR_0100,2.786264,3.398127
XUQQOP_FSR_0100,3.0465169999999997,2.7440672
AMULEB_FSR_0100,2.622639,2.9414568
MOTNEP_FSR_0100,2.9989540000000003,3.122788
MIHMOG_FSR_0100,2.516204,3.4877253
IYOLEO_FSR_0100,2.777533,2.306247
IRIWIP_FSR_0100,1.4768720000000002,1.2020626
BOFWUQ_FSR_0100,3.303382,2.8396287
NOGMIG_FSR_0100,5.289278,4.176346
DUXTOG_FSR_0100,2.358829,2.2777383
BEPVID_FSR_0100,2.185584,2.147666
DEMVAT_FSR_0100,2.19752,3.231048
FIJCEI_FSR_0100,2.121079,2.3562691
QITWOG_FSR_0100,2.4235819999999997,2.3404167
VIHTEL01_FSR_0100,1.08766,0.8958434
HESBAI01_FSR_0100,2.807887,1.8759519
QAYKUZ_FSR_0100,0.954429,1.0171481
QUDKOQ_FSR_0100,2.986608,2.0946622
WAPKII_FSR_0100,2.60241,2.2066734
ROJPOV_FSR_0100,3.628661,3.7902284
IQIRIJ_FSR_0100,1.165652,0.46934652
XUKZUY_FSR_0100,1.056233,1.0683308
VICJUM_FSR_0100,1.513068,1.1074755
WOGLEL_FSR_0100,3.138776,2.808228
CALOXM14_FSR_0100,3.572836,3.447772
KIWTAM_FSR_0100,1.6485049999999999,1.0301888
IPEDUC_FSR_0100,0.904361,0.9287324
GAWHAP_FSR_0100,3.8797129999999997,1.3602982
BELCON_FSR_0100,2.8305730000000002,2.5943143
GIMFOZ_FSR_0100,1.7970030000000001,2.0363007
YIQBEF01_FSR_0100,1.028078,0.57130957
GILHOB01_FSR_0100,0.2827249999999999,1.4084314
KALNAM01_FSR_0100,0.8510980000000001,0.7318113
HALYAX_FSR_0100,1.199383,0.87773466
DAHZAO_FSR_0100,1.828414,2.4388216
PODWIQ_FSR_0100,2.5595179999999997,1.3152019
JOZGUA01_FSR_0100,2.181842,2.0877314
HATFUG_FSR_0100,2.456364,2.235534
SIBDOY_FSR_0100,1.922431,2.8100026
EYETOS_FSR_0100,2.997046,2.6087873
AVOMUU01_FSR_0100,2.7720040000000004,3.21062
XARCEB_FSR_0100,1.411326,2.614882
REPGAW_FSR_0100,2.7470480000000004,2.0960712
QUTBOY_FSR_0100,1.784765,1.973916
QAHKUH_FSR_0100,2.422755,2.8066385
CAYBAH01_FSR_0100,0.100897,1.2051711
NOJBAR_FSR_0100,2.611447,2.8907883
RERQIP_FSR_0100,2.430927,2.1947153
QACSAQ_FSR_0100,3.1363,2.9050531
CAHNAC_FSR_0100,1.250274,0.8378452
WONYOO_FSR_0100,2.5899,2.5302775
RAQLEA_FSR_0100,2.321064,2.7785902
CIXZIS_FSR_0100,0.964561,0.91185796
LOVFUZ_FSR_0100,0.8160559999999999,1.2802079
HUTWOJ_FSR_0100,1.4415160000000002,0.95826447
VAVFUU03_FSR_0100,4.408075,2.7111356
OTOZII_FSR_0100,0.49695200000000006,0.47357655
PEJTAB_FSR_0100,3.566452,3.2062013
CESZIM_FSR_0100,2.6846389999999998,2.430502
UMUSEC_FSR_0100,1.861026,2.7589407
AYAVAZ_FSR_0100,1.922294,2.5118215
OGUVES_FSR_0100,0.3890880000000001,1.1067874
LALHEN_FSR_0100,2.151644,2.452966
TISWEZ_FSR_0100,3.61519,3.3018236
ZOXZIV_FSR_0100,0.6294009999999999,0.9481151
HALPOC01_FSR_0100,0.9834409999999999,0.68615603
DABWUA01_FSR_0100,0.8477679999999999,0.59362495
SOMMOY_FSR_0100,1.632266,2.691402
KUCTIM_FSR_0100,3.133368,2.8971403
TIHPEI_FSR_0100,0.9129050000000001,0.8228229
DOCPOB_FSR_0100,1.290368,2.5716245
WUKVUV_FSR_0100,1.703212,2.139554
ZIGFEC_FSR_0100,1.5097349999999998,1.1424128
DITJEY_FSR_0100,3.008645,2.1169927
NEWTUF_FSR_0100,0.810089,0.82190907
SIVPAP_FSR_0100,1.651386,0.8368778
ROGMEG_FSR_0100,2.5549180000000002,2.2833223
LAGRES_FSR_0100,2.717003,2.4743278
OJANAP_FSR_0100,2.988156,1.6825488
EXACEM_FSR_0100,3.454932,2.7056391
AWOVUE_FSR_0100,1.14069,1.7829556
LAGMUD_FSR_0100,2.353512,1.972767
NIPROU_FSR_0100,2.575725,2.5259628
VUJSID_FSR_0100,2.065086,1.5546789
DOPKOK_FSR_0100,0.915468,0.92418873
UJATAB_FSR_0100,2.831811,2.3835487
PEVZAS_FSR_0100,4.0550500000000005,3.7480521
PUHLOV_FSR_0100,2.148224,1.781246
ACUFUB_FSR_0100,1.5961450000000001,2.0909889
TUFJUA_FSR_0100,2.125712,2.247165
WIGDUL_FSR_0100,0.618818,0.6455196
FAXCUF_FSR_0100,2.843751,2.5060165
XEJVEP_FSR_0100,3.123901,2.73704
DILPAR_FSR_0100,1.5240770000000001,2.1755285
pyrene_LURRUM_0100,2.1146909999999997,2.2206657
CUSGOO_FSR_0100,1.0002589999999998,1.1012961
VEXLEQ_FSR_0100,1.9021120000000002,1.9121976
OTAVEL_FSR_0100,2.3992899999999997,2.5220857
JEXPOS_FSR_0100,2.509992,2.2571046
BIFVUK_FSR_0100,2.735276,2.0004008
LEZCOK_FSR_0100,2.462409,2.8191428
BILFAE_FSR_0100,2.569831,1.9432857
FIPFIU03_FSR_0100,2.613834,2.3091662
AXEKOF_FSR_0100,0.868913,0.97531414
QEHVIK_FSR_0100,2.502695,2.4884362
MNPROP_FSR_0100,1.7612869999999998,1.8702579
OLERAA_FSR_0100,2.464836,2.644304
RIYBAF_FSR_0100,2.283278,2.6433098
LUQBEF_FSR_0100,2.452182,2.498422
EMOTEG_FSR_0100,3.1458049999999997,2.7674525
XELQEL_FSR_0100,1.39205,2.1430507
OCEYOL_FSR_0100,2.9498200000000003,2.2237945
UNATOT_FSR_0100,2.3301780000000005,1.9395993
QEQKIJ_FSR_0100,1.1446939999999999,1.0362204
XELQOV_FSR_0100,1.704882,2.5769954
LERDAP_FSR_0100,0.25339100000000014,0.8371221
EDIPUF_FSR_0100,2.4622040000000003,2.8231127
GACSOS01_FSR_0100,2.44817,2.509585
GALGAD_FSR_0100,2.7857380000000003,2.4480011
JECZOJ_FSR_0100,0.8064200000000001,0.7838
RAVGIG_FSR_0100,2.710206,2.5751433
MONPIQ_FSR_0100,3.303612,3.438748
AMUFOF_FSR_0100,0.20438999999999996,0.6199491
RAFQEV_FSR_0100,2.191099,2.4101448
GADSAH_FSR_0100,1.372926,1.1920742
YITDUC_FSR_0100,1.218856,1.7453636
WUHJIT_FSR_0100,3.3333009999999996,2.0222766
IVUVIG_FSR_0100,1.56605,2.8786697
ALAJEE_FSR_0100,0.901069,0.80878663
VEPJEH_FSR_0100,2.2840730000000002,2.3355763
JISYAO_FSR_0100,2.1349299999999998,2.9364128
MOWSOI_FSR_0100,2.217046,1.9895482
ONIROU_FSR_0100,2.693408,2.7115788
CEZZEN_FSR_0100,2.200792,1.9308691
AXOVIT_FSR_0100,0.7503,1.1310344
GIMHEQ_FSR_0100,3.6389739999999997,3.2327566
DUKYUF_FSR_0100,2.58236,1.7375596
POQTIZ_FSR_0100,3.130871,1.615567
OCERIY_FSR_0100,0.6741199999999999,1.2535281
IQASOI_FSR_0100,1.053823,0.7435595
MAFBAX_FSR_0100,1.147355,1.2807664
ILULUW_FSR_0100,1.974789,2.618315
FAQVOK_FSR_0100,4.8456649999999994,2.5243826
ASEMUG01_FSR_0100,4.168561,3.458852
EGOKOB_FSR_0100,0.39327500000000026,1.0220097
ESURER04_FSR_0100,0.143482,0.45062375
ALULAV_FSR_0100,1.7159760000000002,1.9225316
LAMVAZ_FSR_0100,1.5995780000000002,1.9526899
IXOPAO_FSR_0100,0.47322,0.8646015
EXACOW_FSR_0100,3.428293,3.0304103
QIVXIF_FSR_0100,2.752748,2.4946072
FIHYAX_FSR_0100,1.7288770000000002,2.9637518
EDOREU01_FSR_0100,0.687965,0.72993195
CEFHOM_FSR_0100,0.70655,0.6793268
IQERIF_FSR_0100,1.140751,1.8314633
OTIPOX_FSR_0100,0.928221,0.6179296
WAPZAQ_FSR_0100,3.042401,4.267725
IQUYOK_FSR_0100,2.736988,2.579301
FIKROI_FSR_0100,2.369001,2.338577
UYACUT_FSR_0100,2.905509,1.6201713
WOQJES04_FSR_0100,2.857541,3.3081691
LAJPEU_FSR_0100,0.3622210000000001,0.9490764
ENISUQ_FSR_0100,1.4784789999999999,1.9651302
TITBIJ_FSR_0100,3.310829,3.009574
SUYGOJ_FSR_0100,2.459759,2.5565271
NOPNAJ_FSR_0100,2.858399,1.6867001
CDMALD_FSR_0100,3.491232,3.3654397
UVAROZ_FSR_0100,1.909453,2.5704386
LONJII_FSR_0100,3.50623,3.6651924
SEPNAD_FSR_0100,1.457287,2.1222277
TESGIJ_FSR_0100,3.319081,3.0342107
IWOXOH01_FSR_0100,3.166252,3.4575825
TACDOR_FSR_0100,0.807024,2.2095525
CUVFAB_FSR_0100,0.982896,2.4673092
GOZMAL_FSR_0100,0.49293299999999984,0.9311918
AVANIW_FSR_0100,2.3423580000000004,2.6896386
SAWTIT_FSR_0100,1.9817079999999998,1.3601309
EYIQEI_FSR_0100,4.443952,3.3469942
QAKFIR_FSR_0100,2.615157,2.839868
EJAXIW_FSR_0100,0.241304,0.66607034
VAXVAT_FSR_0100,2.412376,2.7404077
GIQYIP_FSR_0100,0.339119,0.49106908
IXUPUN_FSR_0100,0.26718600000000015,0.8797529
NODVUX_FSR_0100,2.744208,1.4473225
XUDSEU_FSR_0100,2.821009,2.4798183
MIBQAP_FSR_0100,3.9649739999999998,1.8818039
WONYEG_FSR_0100,0.34174400000000005,0.7316333
DICGUU_FSR_0100,2.536175,1.7617252
QOBNOM_FSR_0100,3.030965,2.756358
DOYZUN_FSR_0100,3.853631,3.7706523
WURNIG_FSR_0100,0.5918189999999999,0.6186582
ESATAU_FSR_0100,1.9633040000000002,2.196626
KHMALA03_FSR_0100,2.915222,3.26923
MIRNOR01_FSR_0100,0.879578,0.9869212
AYIVEK_FSR_0100,1.380106,1.4721737
YADZIO_FSR_0100,1.822877,2.563717
TOJXUM_FSR_0100,1.488477,2.1239111
RIVDEF_FSR_0100,3.76168,3.5821776
JELVOM_FSR_0100,0.885635,1.1340394
PACVOF_FSR_0100,3.150146,1.5324819
IBATEM_FSR_0100,0.936289,0.8999468
KEBKEJ_FSR_0100,0.261305,0.6865413
IKURIP01_FSR_0100,1.5456159999999999,0.6221187
BOKJES_FSR_0100,3.3917829999999998,2.6878948
BAHNOQ_FSR_0100,1.431625,2.1476312
KUDPUU_FSR_0100,3.378822,2.8763897
GUTRIX_FSR_0100,2.17503,2.8513849
MULQOA_FSR_0100,3.068436,2.8874483
XOHCAA_FSR_0100,2.9089409999999996,2.1847663
BIKDEF_FSR_0100,0.3851769999999999,1.1378783
AWIJUN02_FSR_0100,0.921662,0.94920695
PICVAA_FSR_0100,1.726386,1.5797887
KAQYEG_FSR_0100,1.826547,1.9285325
FETMOH_FSR_0100,3.512916,4.2442713
MUXHOD_FSR_0100,1.594983,1.306293
EDOVIC_FSR_0100,2.1122549999999998,2.9062328
EGUKAV_FSR_0100,2.31291,2.9523118
PUPTOK_FSR_0100,1.7395420000000001,3.0175405
SIXSUO_FSR_0100,2.311553,2.3937867
XUMVAE_FSR_0100,4.3003290000000005,3.6919913
NOHHEY_FSR_0100,3.538657,2.8471217
NAVKED_FSR_0100,2.20162,2.3954694
RUJFOS_FSR_0100,0.939669,0.83432984
EPOZIU_FSR_0100,0.8549530000000001,1.306219
JOYKOZ_FSR_0100,0.574406,0.5742754
ODIVON01_FSR_0100,3.4223220000000003,2.8146133
NOJGUP_FSR_0100,3.414762,2.4438503
AVUJOR_FSR_0100,2.9981560000000003,2.781413
EXOHUU_FSR_0100,1.01292,0.7962698
BENNEO_FSR_0100,1.847366,1.9730933
OQOHEJ_FSR_0100,2.358369,1.7347425
QEPZOB_FSR_0100,0.575257,0.81235325
KUBZEN_FSR_0100,0.540565,0.78255475
XIBPII_FSR_0100,4.618594,2.9869804
LEHTUO_FSR_0100,0.317145,0.5849563
GUTRET_FSR_0100,3.6032,3.0018504
FAPWAX_FSR_0100,4.399856,3.2910526
XOLYEE_FSR_0100,0.7122620000000001,0.9180151
YUKWUY_FSR_0100,2.71515,2.5989003
EKOFIU01_FSR_0100,2.492576,2.3823538
OBORIH_FSR_0100,0.8524559999999999,1.3020029
RIVTAS_FSR_0100,2.884402,2.3045607
WEXRAT_FSR_0100,1.0521119999999997,0.847139
MOXZOP_FSR_0100,2.293507,2.1618974
UFASUQ_FSR_0100,2.8546880000000003,2.970771
SIYSAV_FSR_0100,3.313134,2.8102489
TUZJAB_FSR_0100,2.836525,2.533871
BUBGAG_FSR_0100,5.327613,3.9786506
HOTVUH_FSR_0100,0.6720189999999999,0.7576691
CUCLPY_FSR_0100,1.519889,1.8731894
TIZGAM_FSR_0100,3.359793,2.4832182
ONIHUQ_FSR_0100,2.006822,2.308082
ZIBGIC_FSR_0100,2.459449,2.6298258
UKOHIN_FSR_0100,2.91622,2.5355272
NOTWAW_FSR_0100,2.331744,1.5949755
pyrene_HUDCEQ_0100,2.432245,1.6454735
KUDPEF_FSR_0100,2.019358,1.5701185
LANCIO01_FSR_0100,3.393927,3.5840273
YOTCAM_FSR_0100,2.5197700000000003,1.6461892
WEZHEP_FSR_0100,1.6320789999999998,2.4031446
BUSNOU_FSR_0100,2.3941839999999996,1.875521
YURHOL_FSR_0100,0.68549,0.7693373
PYCDBR02_FSR_0100,2.938982,2.5307138
MEKDIQ_FSR_0100,2.215973,2.186312
BUQSUC_FSR_0100,2.578798,2.4247522
FUGBEO_FSR_0100,2.9739530000000003,2.122765
IDIZAX_FSR_0100,1.5289159999999997,1.2505896
YARYEV_FSR_0100,4.769673,3.5493345
LUVZUX_FSR_0100,0.8113859999999999,0.97410536
NECFAD_FSR_0100,1.1687660000000002,1.3546005
WAPNAF_FSR_0100,0.874017,1.271508
HIFVAV_FSR_0100,0.8580639999999999,1.1901282
NAWSEM_FSR_0100,0.6487319999999999,1.0087485
WIRGOW_FSR_0100,0.668919,0.684564
HIKDIQ01_FSR_0100,0.528883,0.8347305
TOVDOZ_FSR_0100,3.002191,2.4987984
KOMMII_FSR_0100,5.066807,3.0004377
XEKYUI01_FSR_0100,0.5121129999999998,1.3416134
QQQBNS06_FSR_0100,0.26164300000000007,0.5008807
QIFNOI_FSR_0100,2.8000350000000003,2.2317436
OQIMUY_FSR_0100,2.1495230000000003,2.9446988
SERKAC_FSR_0100,3.001703,3.6296787
VOLRAQ_FSR_0100,2.975255,2.9496262
FEVBUG_FSR_0100,3.269288,3.1349156
RIXCIL_FSR_0100,2.959844,3.3089738
PODXEN_FSR_0100,0.07645499999999994,2.2153175
EJOWAD01_FSR_0100,2.9742789999999997,3.022275
RIHJOJ_FSR_0100,1.407063,1.6723413
JUMDAY_FSR_0100,0.855356,1.7048008
ESODUM_FSR_0100,3.270602,2.979498
UKILIL_FSR_0100,2.912629,2.9445162
XAFYEK_FSR_0100,3.8344009999999997,2.7455783
PONTET_FSR_0100,2.4545380000000003,2.4552333
KINYOY_FSR_0100,3.062662,2.8390565
QADWOK_FSR_0100,3.316335,3.1827626
AHOKAK_FSR_0100,2.555845,2.276808
AYELUN_FSR_0100,1.4663620000000002,1.3592389
UKIWUI_FSR_0100,0.483409,1.3532192
RUVLAV01_FSR_0100,4.158402000000001,2.827987
NORQIW_FSR_0100,2.573299,2.032449
WOTNUQ_FSR_0100,3.148679,2.8634596
WAQYIW_FSR_0100,4.147257,1.9207501
KERXAJ_FSR_0100,3.06365,2.8280017
AYAYEG_FSR_0100,0.9278090000000001,0.8904196
ELUKAY_FSR_0100,2.198016,2.0686567
NUJREQ_FSR_0100,2.614263,2.7325702
SEBMAQ_FSR_0100,2.859187,3.4436085
LALTEY_FSR_0100,2.6509389999999997,2.5420697
DADYAL_FSR_0100,1.8789139999999998,1.8074579
FUFNIE_FSR_0100,2.954314,2.821406
DAQTOG_FSR_0100,2.721583,2.761247
GOXXIC_FSR_0100,0.5883419999999999,0.80566275
FEHKUB_FSR_0100,0.5406100000000003,0.46099806
ENOSEH_FSR_0100,1.5393569999999999,2.5109959
POPFEH_FSR_0100,3.272447,3.3636017
AMOZIM_FSR_0100,3.077193,2.3969796
SERLOR_FSR_0100,2.491893,2.2418883
XELHUT_FSR_0100,1.886182,2.9018664
DEBWUD_FSR_0100,3.1442390000000002,1.7353485
ROJNEJ_FSR_0100,0.04270999999999997,0.81583273
REPTEN_FSR_0100,3.063905,2.6868203
ATADEG_FSR_0100,1.901426,1.8407214
VEGXEM_FSR_0100,0.706094,0.8775929
EGUPIH_FSR_0100,3.6601920000000003,3.0773277
REFLAR_FSR_0100,2.632437,2.5885916
MEQFIA01_FSR_0100,2.5000240000000002,2.040499
ODEKAK_FSR_0100,2.986864,2.672236
JAVMEY_FSR_0100,2.906425,2.4099789
GAWJIZ_FSR_0100,2.369911,2.3682218
ADIVUG_FSR_0100,2.071724,2.9701176
SUCHUV_FSR_0100,2.468922,2.3114953
BAQYEZ_FSR_0100,2.098677,2.6798537
FINYUY_FSR_0100,3.291203,3.0128512
XETREU_FSR_0100,2.6009629999999997,2.418482
CIVBER_FSR_0100,0.892244,1.1363631
YISBIL_FSR_0100,2.674156,2.8057778
EHOLET_FSR_0100,3.05615,2.3659654
QUKNAM_FSR_0100,2.636971,2.0233586
QOZYEK01_FSR_0100,4.430887,4.207885
RAPZEP_FSR_0100,1.172095,0.87023425
DALTOC_FSR_0100,0.6993689999999999,0.717486
TUGFUX_FSR_0100,0.8425900000000001,0.912447
NESPAC_FSR_0100,0.893238,0.8690237
SAGHOY_FSR_0100,1.7851789999999998,1.1033657
RULFAF_FSR_0100,0.592139,1.1165596
EDAXAL_FSR_0100,3.9918590000000003,3.6417599
QIWBOO_FSR_0100,0.328422,1.9860184
GICDON_FSR_0100,1.05455,0.88825583
PASBUI_FSR_0100,1.40584,1.3950155
XAFLIB_FSR_0100,2.687432,2.9935386
PEDPIZ_FSR_0100,2.4550910000000004,2.6289644
IQOWER_FSR_0100,2.925224,2.481062
NALFEN_FSR_0100,3.0470070000000002,3.0824933
TISLAJ_FSR_0100,3.336823,3.4314857
OFERUN03_FSR_0100,4.379815,4.0946703
SAQJOK_FSR_0100,2.584091,2.5750933
CEXNUR_FSR_0100,2.064039,2.1783814
COYKEH_FSR_0100,1.2978630000000002,0.9741788
PESQUA_FSR_0100,2.8226780000000002,2.8028827
HOFRIG_FSR_0100,2.2216319999999996,2.6139333
HEGXAU01_FSR_0100,3.280751,3.1713989
ERIVEI_FSR_0100,0.49841599999999986,0.65500784
KATVIL_FSR_0100,4.217943,3.1395178
YOKDOR_FSR_0100,0.7426569999999999,0.84592676
MUMNAL_FSR_0100,2.291552,2.0123026
GEVNIF01_FSR_0100,0.9794420000000001,0.70891607
HAMNIV_FSR_0100,2.9016699999999997,2.8567612
IFENUF_FSR_0100,1.885077,2.8952653
JIPYEP_FSR_0100,3.626397,3.2387764
FALLUB_FSR_0100,1.8491190000000002,2.8363123
PUPQOH_FSR_0100,2.878985,2.8986788
YOSZIQ_FSR_0100,1.330876,0.92966354
PAPPIH_FSR_0100,0.734126,0.9836428
TABQAR_FSR_0100,3.1762699999999997,2.858122
EDEDEZ_FSR_0100,0.6571100000000001,0.93414867
SAVLIL_FSR_0100,0.827953,0.90545464
UNINOV_FSR_0100,2.326931,1.7832627
ICENUB_FSR_0100,2.653693,2.4206538
HOQFAU_FSR_0100,1.200397,1.924834
YOVPEG_FSR_0100,0.5529780000000001,0.8997035
GUXCIM_FSR_0100,4.439321,2.8319643
UYURUC_FSR_0100,3.10041,2.791213
KIJPEA_FSR_0100,1.827694,2.0396476
QENBAP_FSR_0100,0.767314,1.0311629
IBIXEZ_FSR_0100,3.136002,2.2748685
UNIPOX_FSR_0100,2.7247269999999997,2.6608083
KERGIY_FSR_0100,2.86723,3.094111
LOQFEE_FSR_0100,3.1758260000000003,2.8954272
INOMOP01_FSR_0100,3.067022,2.5307405
GAVYEI_FSR_0100,2.8529079999999998,1.9914303
OYEKOT_FSR_0100,1.643445,2.2752824
DALQUD_FSR_0100,0.7136549999999999,0.82356036
DEFSUE_FSR_0100,0.7455129999999999,0.99032176
RIPGUT_FSR_0100,3.3563370000000003,2.7178607
KAXZUG_FSR_0100,3.255789,2.6803546
LOVGOU_FSR_0100,0.7964169999999999,0.92030525
YAQFUT_FSR_0100,0.9603729999999999,0.856549
NIFORM01_FSR_0100,1.226623,0.9963573
HISLEB_FSR_0100,1.144802,1.1861964
DEPWUR_FSR_0100,0.5162059999999999,1.5415294
SISFEH_FSR_0100,1.3634629999999999,0.8889216
MAXLEC_FSR_0100,0.419523,0.8274871
WENWEU_FSR_0100,2.973877,3.0225878
UBOCOD01_FSR_0100,2.374896,2.9163096
JOFKOF_FSR_0100,0.8884350000000001,0.85625625
CILQEW_FSR_0100,2.570481,2.0622473
TOFQEM_FSR_0100,3.057664,3.0540934
KIYDAA_FSR_0100,0.3583529999999999,0.8273283
QQQBOG05_FSR_0100,0.892329,1.0390209
WIMJUZ_FSR_0100,1.367062,3.223939
TEWCUV_FSR_0100,3.265707,3.3203955
QEJCEO_FSR_0100,2.587399,3.15635
OKAZAD_FSR_0100,2.654658,2.6466453
YIWRAZ_FSR_0100,0.92103,0.85316813
KAVYEN_FSR_0100,2.614839,1.6856878
RUFMUA01_FSR_0100,3.222077,2.9840748
COGLOA_FSR_0100,1.3852849999999997,1.1323911
MUTBUA_FSR_0100,1.2963230000000001,0.9239563
LOTTEW01_FSR_0100,2.936477,3.0166993
NOPQIU_FSR_0100,0.34417699999999996,1.0339316
OCULIK_FSR_0100,2.2512980000000002,2.3872554
ZEDROR_FSR_0100,2.978307,2.0466127
HOMJEA01_FSR_0100,2.925696,2.8115902
YIMNUF_FSR_0100,0.193577,1.4207499
MUXVIM_FSR_0100,2.192197,2.9810784
MOHRAD_FSR_0100,2.185651,2.4863257
GICDUT_FSR_0100,2.887281,2.6839902
UBOBES01_FSR_0100,3.081971,2.8913236
BILNOB_FSR_0100,4.246143,2.8090367
JUGDUM_FSR_0100,3.7854039999999998,2.8548944
YAGJIZ_FSR_0100,0.71028,0.6030905
EJIDUW02_FSR_0100,4.619683,3.265687
CACCIU_FSR_0100,0.016252000000000044,0.7364031
IRIGIB_FSR_0100,0.6065459999999998,0.6335443
SEFKUM_FSR_0100,1.690368,1.8937163
NIVTIW_FSR_0100,2.964912,2.6484752
MIRWIU_FSR_0100,1.380645,1.0205085
FORZAO_FSR_0100,2.3229539999999997,2.7473912
NEWTOZ_FSR_0100,0.900049,0.88849306
XOKTOH_FSR_0100,0.686489,0.7557678
DEDPAD01_FSR_0100,2.426535,2.2383904
GUYLOC_FSR_0100,1.804526,1.3135484
GIVCUK_FSR_0100,3.0520210000000003,3.0541573
DAWJES_FSR_0100,0.576095,0.8531184
IKEVUQ_FSR_0100,2.3857429999999997,2.5681078
LEMPUO_FSR_0100,4.253354,3.1497138
FIBMIO_FSR_0100,1.610721,1.230917
UKUFAH_FSR_0100,3.07891,2.228972
QAGWOL_FSR_0100,1.289971,0.9422656
UKEWOX_FSR_0100,2.7053230000000004,2.6411703
CUCRAV_FSR_0100,2.568559,2.62032
LIVLUZ_FSR_0100,3.101419,3.2307882
FOTNEJ_FSR_0100,1.564095,2.272229
QUMRUM_FSR_0100,2.581622,2.5885065
PECFAH01_FSR_0100,2.4500509999999998,2.7456326
PIJZAK_FSR_0100,0.9649020000000001,1.0966074
XEFPAB_FSR_0100,4.945033,3.1353993
HEHHEH_FSR_0100,1.8968729999999998,2.8361423
DESKIW_FSR_0100,3.424954,3.3334875
PYMICU_FSR_0100,0.7850109999999999,0.942224
SABYIG_FSR_0100,1.006124,1.028745
LIFTOL_FSR_0100,0.5733870000000001,0.8157799
CUNVEN_FSR_0100,0.9448230000000002,1.5983367
RINFEB_FSR_0100,4.616828,2.856101
ULINAG_FSR_0100,1.026816,0.9205594
NUNGEK_FSR_0100,0.932343,1.3610114
MIKBAL_FSR_0100,1.7406240000000002,1.5039182
VENFOM_FSR_0100,2.7305740000000003,2.623082
HAGSOY01_FSR_0100,0.5956710000000001,0.4446659
FEPFIS_FSR_0100,2.119436,2.5192022
WOQXIJ03_FSR_0100,4.375364,2.9369688
IJOQII_FSR_0100,1.9410500000000002,0.6778922
ONOCOL01_FSR_0100,3.2647209999999998,3.1644018
GEPFIS_FSR_0100,0.5573429999999999,1.0674353
ALIDIJ_FSR_0100,0.822287,0.7497966
GISHIC_FSR_0100,0.933939,0.9299741
FAMZIE_FSR_0100,4.418103,3.09225
FIKNAP_FSR_0100,0.701511,1.1721135
SEZVUO_FSR_0100,5.6904639999999995,3.6622565
VOBPIL01_FSR_0100,2.15525,0.99229646
NIHFEP_FSR_0100,1.014604,0.775795
WIDZUG_FSR_0100,0.845617,1.7527475
MOPFOO_FSR_0100,3.106084,2.9918687
HAJLIO_FSR_0100,1.1083530000000001,0.7048403
MAQRAA01_FSR_0100,0.5460960000000001,1.6529306
RUSQIG_FSR_0100,4.281252,2.8770018
TARMOP_FSR_0100,2.004849,0.8138977
SEHGOD_FSR_0100,1.0170410000000003,1.1118537
ZILTAR_FSR_0100,2.348918,2.552796
OTATOT_FSR_0100,0.024652999999999814,2.7226698
VUPSIJ_FSR_0100,2.89806,2.8315074
ROSFOW_FSR_0100,1.278965,2.6304905
LUWYAE_FSR_0100,3.35656,3.042799
GUDCUE_FSR_0100,1.350775,1.7035332
JOFBIQ01_FSR_0100,1.8950360000000002,1.2668105
SISZEC_FSR_0100,0.835215,2.2133079
PENXIQ_FSR_0100,0.004701999999999984,0.80861473
KIBNUG_FSR_0100,3.096677,2.811451
BAGPOP01_FSR_0100,0.900648,0.7601589
USEBEA_FSR_0100,2.483981,3.3713584
QOTLIV_FSR_0100,2.371374,2.9442363
CEKVEV_FSR_0100,3.02393,2.9258795
XELZIA_FSR_0100,0.551367,0.9267335
MOXKUG_FSR_0100,4.3315339999999996,3.9714236
QEBRAS_FSR_0100,2.6303520000000002,2.8410966
BOXROV_FSR_0100,0.824256,0.79201746
PERSEM_FSR_0100,1.509712,2.0252926
PCAUPY01_FSR_0100,3.2050140000000003,2.4107995
FIDTIX_FSR_0100,3.9468889999999996,3.325953
VIPTUM_FSR_0100,2.8583100000000004,2.4255967
REZWID_FSR_0100,2.908653,2.255562
WAGKEX_FSR_0100,0.778459,0.82226336
MIJSAA_FSR_0100,2.512188,1.6509304
AQOXAG_FSR_0100,1.1178569999999999,0.81246006
SOSKOC_FSR_0100,0.941149,1.2797104
DIVPOP_FSR_0100,3.3556540000000004,1.968477
OBAFEF_FSR_0100,1.120775,1.2870877
NIYPIX_FSR_0100,2.1334519999999997,1.9872605
COJWUT_FSR_0100,0.9793399999999999,0.5619019
WUZHIJ_FSR_0100,2.201635,2.293746
RAZGOQ_FSR_0100,0.90486,0.5960057
RAWZIB_FSR_0100,2.515086,2.2572844
