id,actval,predval
SUSMIE_FSR_0100,1.139903,0.95635974
SUSRUV_FSR_0100,1.937085,1.9324453
SUSTEF_FSR_0100,1.0144119999999999,0.8552638
SUSWEJ01_FSR_0100,4.039085,3.8084052
SUTJAU_FSR_0100,1.203888,1.1534537
SUTJIC_FSR_0100,1.175039,1.4419544
SUTTAD_FSR_0100,0.58878,0.7963064
SUWCEU_FSR_0100,2.959087,2.7882135
SUWCIY_FSR_0100,2.90229,3.1506264
SUXSOU_FSR_0100,0.455411,0.7180525
SUXSUA_FSR_0100,0.7145099999999998,0.9848082
SUYCIY_FSR_0100,0.955598,0.90075004
SUYDEV_FSR_0100,1.20396,0.9655949
SUYDOF01_FSR_0100,0.644922,0.69868886
SUYHIE_FSR_0100,2.242789,2.1925805
SUYZUH_FSR_0100,0.431424,0.6855998
SUZVEO_FSR_0100,0.92808,1.1921579
SUZXOA_FSR_0100,3.5980899999999996,3.4296112
TABFIN_FSR_0100,1.419243,1.6280429
TABFIO_FSR_0100,0.84436,0.89548624
TABFUZ_FSR_0100,2.1244110000000003,2.3957467
TABHIP_FSR_0100,0.10323700000000002,0.37484002
TABPES_FSR_0100,1.5161980000000002,1.6520269
TABPOC_FSR_0100,2.325329,2.170114
TABPUK_FSR_0100,3.1676089999999997,3.2612
TACBEF_FSR_0100,1.434178,1.4413921
TACDIL_FSR_0100,1.239612,1.3932946
TACJEM_FSR_0100,3.2035959999999997,3.1173983
TACJUC_FSR_0100,2.493453,2.2095795
TACSIB_FSR_0100,4.605858,4.404654
TACZUU_FSR_0100,1.421503,1.5392543
TACZUV_FSR_0100,3.7220750000000002,3.3984716
TADBAD_FSR_0100,1.405193,1.6945112
TADBEH_FSR_0100,1.49084,1.6745074
TADGOW_FSR_0100,0.7042060000000001,0.9171897
TADJEO_FSR_0100,4.41204,4.2699833
TADJOA_FSR_0100,3.8248539999999998,3.8965592
TADYII_FSR_0100,1.2077289999999998,1.1963867
TAFBIN_FSR_0100,3.76728,3.2851977
TAFCIO01_FSR_0100,0.235174,0.5670649
TAGCIP_FSR_0100,0.15678500000000017,0.6935315
TAGQUQ_FSR_0100,0.9163730000000001,0.6440737
TAGSUR_FSR_0100,2.980114,2.7059116
TAGVII_FSR_0100,3.171183,2.8834548
TAGYIJ_FSR_0100,2.390987,2.3283675
TAHDUD_FSR_0100,2.1176980000000003,2.155345
TAHFEP_FSR_0100,0.09501400000000015,0.49658084
TAHJES_FSR_0100,1.406035,1.4422742
TAHJIW_FSR_0100,3.507958,3.4479764
TAHNAT_FSR_0100,2.644975,2.8522155
TAHVIJ_FSR_0100,3.957954,3.8839102
TAHVOP_FSR_0100,0.5312239999999999,0.7172179
TAHVOQ_FSR_0100,3.986285,3.8284779
TAHVUW_FSR_0100,2.6452970000000002,2.6666121
TAJXAF_FSR_0100,0.6482559999999999,0.86918616
TAKQAA_FSR_0100,2.10433,2.164902
TAKREF_FSR_0100,4.05397,3.6268404
TAKRIJ_FSR_0100,3.9876010000000006,4.1389017
TAKRUU_FSR_0100,3.017912,2.998048
TAKSAZ_FSR_0100,3.796213,3.3099308
TAKTEH_FSR_0100,3.397875,2.9286904
TAKTIL_FSR_0100,3.3685910000000003,3.332173
TALJOI_FSR_0100,2.6352349999999998,2.749036
TALKIB_FSR_0100,2.145838,2.319314
TALKOH_FSR_0100,3.55558,3.6189644
TALWAH_FSR_0100,1.7758880000000001,1.8998811
TAMBOZ_FSR_0100,2.472212,2.3938532
TAMLIE_FSR_0100,2.2044710000000003,2.376888
TAMLOK_FSR_0100,2.336868,2.541045
TANHOH_FSR_0100,1.9678280000000001,2.0917044
TANPEF_FSR_0100,3.524363,3.2741852
TANSIM_FSR_0100,2.439907,2.475405
TANVUZ_FSR_0100,4.088538,4.1449027
TAPBOD_FSR_0100,2.7145859999999997,2.5273998
TAPCIX_FSR_0100,1.0174100000000001,1.0695251
TAPHOH_FSR_0100,1.012161,0.9465337
TAPQUZ_FSR_0100,2.591062,2.6103902
TAPREK_FSR_0100,2.8718649999999997,2.5320482
TAPTOU_FSR_0100,0.6771999999999999,0.7939168
TAPVAK_FSR_0100,4.31884,3.43174
TAQQAD_FSR_0100,2.623405,2.8421137
TAQQIL_FSR_0100,2.105245,2.2997804
TARDOF_FSR_0100,2.082888,2.1721985
TARGUQ_FSR_0100,4.006089,3.8330276
TARPUY_FSR_0100,2.057568,1.9972439
TARQAE_FSR_0100,4.331838,4.0326357
TARQAF_FSR_0100,0.010889000000000038,0.040591
TARQEJ_FSR_0100,1.94266,2.1619415
TARQIM_FSR_0100,4.469907,4.4013033
TARSAI_FSR_0100,3.189639,2.992816
TARSEM_FSR_0100,3.190534,2.976406
TARSOW_FSR_0100,3.0251289999999997,2.8462281
TARTAJ_FSR_0100,2.8233059999999996,2.7718647
TARXUG_FSR_0100,2.8365229999999997,2.8997364
TASDAU_FSR_0100,1.228292,1.2075326
TASLAC_FSR_0100,2.481807,2.670373
TASUCM11_FSR_0100,2.567336,2.54182
TATBUO_FSR_0100,2.828138,2.7767687
TATHOM_FSR_0100,0.738419,0.8729745
TATRAI_FSR_0100,2.637244,2.5702662
TATROY_FSR_0100,2.33251,2.2799776
TATZIA_FSR_0100,2.50161,2.4167552
TAVTUG_FSR_0100,0.963743,0.90039814
TAWKUZ_FSR_0100,2.650393,2.1886845
TAWNUC_FSR_0100,1.175112,1.096913
TAXHUX_FSR_0100,3.475952,2.7167227
TAYJAH_FSR_0100,0.8333649999999999,0.848699
TAZFOP_FSR_0100,3.304678,3.0091562
TAZTOG_FSR_0100,1.114061,1.2553747
TAZVEY_FSR_0100,1.389157,1.740682
TAZYOK_FSR_0100,1.033969,1.00588
TAZZUS_FSR_0100,2.581036,2.6024745
TEBCOV_FSR_0100,1.117372,0.9824213
TEBFAK_FSR_0100,0.7894909999999999,0.8387406
TEBJUI_FSR_0100,1.516356,1.776878
TEBYIK_FSR_0100,0.36526299999999995,0.78391397
TEBYOQ_FSR_0100,3.3268370000000003,3.2887387
TEBZAB01_FSR_0100,0.4521940000000002,0.71070683
TEBZAB_FSR_0100,0.4512520000000002,0.7276546
TEBZEF_FSR_0100,1.203684,1.3275079
TEBZIJ_FSR_0100,0.8513749999999999,0.95615053
TECNUN_FSR_0100,1.747992,1.9213142
TECQEY_FSR_0100,3.454673,3.5009134
TECREZ_FSR_0100,2.396533,2.312443
TECSOJ_FSR_0100,4.4338690000000005,4.2962775
TECTOL01_FSR_0100,2.459028,2.4066799
TECVOO_FSR_0100,3.2898250000000004,3.1447978
TECWOP_FSR_0100,1.723317,1.8030642
TEDFIS_FSR_0100,2.8692390000000003,2.9050024
TEDFOY_FSR_0100,2.92867,2.9161193
TEDFUE01_FSR_0100,3.08213,3.0063887
TEDFUE_FSR_0100,3.078453,2.9139965
TEDLUK_FSR_0100,0.3716869999999999,1.1022164
TEDZAE_FSR_0100,3.511132,3.429181
TEDZIN_FSR_0100,2.4488820000000002,2.4334552
TEFBIR_FSR_0100,2.415334,2.7473476
TEFQOM_FSR_0100,1.888409,2.1288757
TEFTUU_FSR_0100,2.754993,2.6960318
TEHLID_FSR_0100,2.273155,2.2726247
TEHQIG_FSR_0100,2.124628,2.0429368
TEHVIL_FSR_0100,2.930827,2.9680254
TEHYIQ_FSR_0100,2.072938,2.289008
TEJNIH_FSR_0100,2.631986,2.7363305
TEJNON_FSR_0100,2.631646,2.7612455
TEJSAE_FSR_0100,3.117568,2.934003
TEJXIQ_FSR_0100,1.1561780000000002,1.3997229
TEJYAI01_FSR_0100,2.266661,2.654657
TEJZUD_FSR_0100,1.739774,1.9926599
TEKDUI01_FSR_0100,2.175657,2.23825
TEKLUS_FSR_0100,0.9679210000000003,0.9753996
TEKRIM_FSR_0100,2.8068099999999996,3.0269728
TEKTIP_FSR_0100,2.639758,2.6506715
TEKYOX01_FSR_0100,1.027324,1.4341654
TEKYOX_FSR_0100,0.9810430000000001,1.4547218
TELFIC_FSR_0100,0.579575,0.6556413
TELMOO01_FSR_0100,1.95413,1.8820782
TELTOW_FSR_0100,0.755417,1.0221957
TELTUC_FSR_0100,0.9351370000000001,1.5446777
TELXUG_FSR_0100,3.162099,3.342936
TEMSUB_FSR_0100,0.257482,0.6710181
TENKUV_FSR_0100,3.1178239999999997,2.9654975
TENLIJ_FSR_0100,2.58124,2.1844413
TEPGUS_FSR_0100,2.420611,2.2331707
TEPMEG_FSR_0100,1.8945290000000001,1.8918681
TEQKAC_FSR_0100,2.884221,2.7909539
TEQLUZ_FSR_0100,2.7486740000000003,2.56717
TEQPOV_FSR_0100,1.40121,1.6535875
TEQQAI_FSR_0100,2.025346,2.1462607
TEQQIP_FSR_0100,2.93391,2.9413502
TEQQOV_FSR_0100,2.798387,2.80636
TEQTAK_FSR_0100,2.434354,2.4028802
TEQTAM_FSR_0100,2.4480079999999997,2.3065634
TEQTEQ_FSR_0100,0.36715700000000007,0.57665026
TERFIH_FSR_0100,0.8053370000000001,0.91116476
TERRAK_FSR_0100,0.22652499999999987,0.7285402
TERSUH_FSR_0100,1.1041660000000002,1.1260034
TERTAO_FSR_0100,1.405301,1.2552099
TETPUD_FSR_0100,3.296942,3.5117383
TETPUG_FSR_0100,1.952777,2.134173
TEVMAJ_FSR_0100,0.8930739999999999,1.0520021
TEVQIU01_FSR_0100,3.058265,2.5472295
TEVVIC_FSR_0100,0.931771,1.2122416
TEWGEJ01_FSR_0100,0.823044,0.86132896
TEWLUD01_FSR_0100,1.9949409999999999,1.7991127
TEWPIW_FSR_0100,2.078957,1.9423344
TEWVUP_FSR_0100,0.101491,0.60921836
TEXGIM_FSR_0100,0.5573530000000002,1.0527313
TEXTUL_FSR_0100,4.181165,3.8514533
TEXXOL_FSR_0100,3.145593,3.0747833
TEYBUW_FSR_0100,2.188522,2.125916
TEYLUG_FSR_0100,0.175413,0.6089674
TEYNER_FSR_0100,4.15404,3.9746566
TEYREW_FSR_0100,4.548075,4.4841685
TEYWOL_FSR_0100,1.2370609999999997,1.3353558
TEZTUQ_FSR_0100,3.300442,3.2466176
TEZVAY_FSR_0100,3.3923140000000003,3.198907
TEZVIF_FSR_0100,0.5224690000000001,0.85778487
TIBBOW_FSR_0100,2.890734,3.0312603
TIBJEW_FSR_0100,0.9899650000000001,0.9003514
TIBMOH_FSR_0100,0.8378460000000001,0.90089846
TIBNUP_FSR_0100,2.558481,1.922457
TIBQAX_FSR_0100,1.253828,1.1905296
TICLOI_FSR_0100,1.036267,1.0150892
TICTOP_FSR_0100,0.598781,0.71318495
TIDSEH_FSR_0100,2.177781,2.33593
TIDVUZ_FSR_0100,0.538527,0.81832373
TIDXAH_FSR_0100,3.038492,3.0906563
TIDZAJ_FSR_0100,2.8159980000000004,2.0320835
TIFMOK01_FSR_0100,2.269391,2.4670558
TIGWUD_FSR_0100,3.1671799999999997,3.0538044
TIHCIY_FSR_0100,0.6889810000000001,0.77231085
TIHPAE_FSR_0100,0.716559,0.8534596
TIJGOJ_FSR_0100,0.6632020000000001,0.80767226
TIJGUP_FSR_0100,2.695837,2.779317
TIJHAW_FSR_0100,0.90514,0.8569262
TIJPUZ_FSR_0100,0.8904399999999999,0.8730943
TIJXIV_FSR_0100,3.238905,3.2572498
TIKKEE_FSR_0100,3.395159,3.1368136
TILCUN_FSR_0100,2.3092449999999998,2.4145894
TILDIC01_FSR_0100,4.894367,4.3103805
TILGEB_FSR_0100,3.153559,3.2468772
TILGOL_FSR_0100,3.515196,3.2008371
TILJEE_FSR_0100,1.0510549999999999,0.74941707
TILKOO_FSR_0100,3.1965049999999997,3.0128143
TILMAE_FSR_0100,2.846885,2.965464
TILWOB_FSR_0100,2.862636,2.3929238
TILZIY_FSR_0100,2.8204190000000002,2.8357892
TILZUM_FSR_0100,1.590074,1.5343485
TIMMOU_FSR_0100,0.22279,0.4680214
TIMXUI_FSR_0100,3.032218,2.97463
TIMXUJ_FSR_0100,1.7707760000000001,1.9992096
TINCAV_FSR_0100,3.149343,3.1332965
TINQEN_FSR_0100,2.221424,2.296236
TIPJIM01_FSR_0100,4.501491,4.4649343
TIPKAF_FSR_0100,3.051256,3.0118246
TIPNIQ_FSR_0100,0.2937630000000001,0.5471697
TIPRAL_FSR_0100,1.50544,1.6905298
TIPREP_FSR_0100,0.6834439999999997,0.6431018
TIPRIT_FSR_0100,0.43683800000000006,0.5563164
TIPVEU_FSR_0100,0.824985,0.88353074
TIQGAC_FSR_0100,4.4349229999999995,3.9553657
TIQZUP01_FSR_0100,1.4871139999999998,1.1391609
TIRBAY_FSR_0100,1.6686390000000002,1.310177
TIRBUS_FSR_0100,1.543065,1.161619
TIRFUW_FSR_0100,2.6817260000000003,2.7397404
TIRJAH_FSR_0100,2.617833,3.0030975
TIRLIQ_FSR_0100,3.080805,3.1399937
TIRTEU_FSR_0100,0.6711609999999999,0.99837077
TISBII_FSR_0100,2.638724,2.6355844
TISLEN_FSR_0100,4.203165,3.9115875
TISLOX_FSR_0100,1.508965,1.5606322
TISLUD_FSR_0100,1.8144770000000001,1.7714157
TISMEO_FSR_0100,0.8244940000000001,0.7417706
TISNEQ_FSR_0100,3.165114,2.9231992
TISTEU_FSR_0100,2.426218,2.4061902
TISZUT_FSR_0100,0.919025,1.0962037
TITHAH_FSR_0100,1.235669,1.0874366
TITHUC02_FSR_0100,1.840036,2.1388552
TITHUC_FSR_0100,2.1356870000000003,1.967634
TITJAK_FSR_0100,1.8180869999999998,1.4659286
TITPIW_FSR_0100,3.5878949999999996,3.1790977
TITTAU_FSR_0100,1.418916,0.9874476
TITTEY_FSR_0100,0.4123589999999999,0.7729986
TIVKUF_FSR_0100,0.854396,1.1031547
TIVPUL_FSR_0100,0.86337,0.940451
TIVQOG_FSR_0100,0.8694810000000001,0.9536048
TIVXED_FSR_0100,2.5789109999999997,2.8106694
TIVXIH_FSR_0100,3.192614,3.0495129
TIWREX_FSR_0100,0.31196599999999997,0.7814355
TIWRUN_FSR_0100,3.700205,3.395731
TIWSOI_FSR_0100,3.040785,2.888441
TIWTEZ_FSR_0100,1.647826,1.7876569
TIXBUZ_FSR_0100,2.728417,2.7212934
TIXDOV_FSR_0100,0.7436289999999999,0.77743435
TIXKUI_FSR_0100,0.2507650000000001,0.56981206
TIXSUQ_FSR_0100,3.3809400000000003,2.9818473
TIYXUX01_FSR_0100,1.299029,1.5167831
TIYYEI01_FSR_0100,1.121655,1.5142779
TIZBIP_FSR_0100,3.132972,3.1544268
TIZBOW_FSR_0100,1.093872,1.0389879
TIZCIR_FSR_0100,1.017194,1.1895623
TIZGEQ_FSR_0100,3.3027330000000004,2.9892685
TIZKUK_FSR_0100,0.33987500000000004,0.80527604
TIZPUP_FSR_0100,0.978261,1.1355958
TIZQIE_FSR_0100,0.989496,0.97007084
TMSNAC01_FSR_0100,5.03848,5.042678
TMSNAC02_FSR_0100,5.044023,5.0624504
TOBFAS_FSR_0100,2.19978,2.2048984
TOBJUR_FSR_0100,2.43767,2.462305
TOBKAY_FSR_0100,2.443752,2.4213872
TOBKEC_FSR_0100,2.444834,2.7804332
TOCFOG_FSR_0100,2.351509,2.6867974
TODKII_FSR_0100,2.049226,1.9584255
TODLAC_FSR_0100,2.136811,2.5265334
TODVIT_FSR_0100,1.660247,2.0625012
TOFJAZ_FSR_0100,4.949688,4.800827
TOFKOQ_FSR_0100,2.123845,2.2444022
TOFLOR_FSR_0100,2.103589,2.5220616
TOFPUB_FSR_0100,3.2869910000000004,3.2548265
TOGLEG02_FSR_0100,0.625042,0.84658873
TOGSIT_FSR_0100,3.541295,3.084546
TOGTEQ_FSR_0100,2.023227,1.992456
TOHRUF01_FSR_0100,1.505099,1.425958
TOHYUM_FSR_0100,3.2328710000000003,2.8269517
TOJBOL_FSR_0100,3.532674,2.9037383
TOJPIT_FSR_0100,2.787791,2.8174236
TOJPOZ_FSR_0100,2.5153130000000004,2.5647023
TOKBAX_FSR_0100,2.440219,2.4695635
TOKCUT_FSR_0100,3.277844,2.8788476
TOKDON_FSR_0100,3.241927,2.898759
TOKYOI_FSR_0100,1.668096,1.4020028
TOLCEC_FSR_0100,1.4892700000000003,1.7026019
TOLGIL_FSR_0100,3.1235809999999997,3.0482888
TONQEU_FSR_0100,1.1805439999999998,1.177728
TONQUK_FSR_0100,1.6752850000000001,1.6039721
TOPPIZ_FSR_0100,0.9364870000000001,1.0067077
TOPPOF_FSR_0100,3.7495519999999996,3.7138295
TOPTID_FSR_0100,1.5136569999999998,1.8053068
TOQGEN_FSR_0100,0.953992,0.88594115
TOQROH_FSR_0100,0.12083500000000003,0.4863248
TORJAN_FSR_0100,2.208728,2.2559988
TORKAO_FSR_0100,2.292752,2.3353693
TOSMUM_FSR_0100,3.077385,3.0240514
TOTVOP_FSR_0100,2.795344,2.7575884
TOVYEK_FSR_0100,3.345646,3.3092911
TOWGAP_FSR_0100,1.953486,2.1113625
TOWLOI_FSR_0100,0.20490600000000003,0.45079923
TOWTOR_FSR_0100,0.31807200000000013,0.35119796
TOXFIX_FSR_0100,1.720188,2.2075975
TOXJOF_FSR_0100,3.506399,3.6043124
TOXYEM_FSR_0100,0.731611,0.54800236
TOYSEH_FSR_0100,0.847636,0.7980145
TOYWAI_FSR_0100,0.316771,0.6409409
TOYWIQ_FSR_0100,0.29319799999999996,0.66776097
TOYWOW_FSR_0100,0.299135,0.6139041
TOYWUC_FSR_0100,0.324046,0.58042455
TOYXAJ_FSR_0100,0.332851,0.74607205
TOZGOE01_FSR_0100,1.4607080000000001,1.7264812
TOZHAR_FSR_0100,2.104803,2.2019892
TOZHAT01_FSR_0100,3.3754619999999997,3.2996244
TUBCEA_FSR_0100,2.811506,2.7754023
TUBLIN_FSR_0100,2.6891410000000002,2.5132346
TUBMIO_FSR_0100,1.659008,1.838531
TUBRAL_FSR_0100,1.457717,1.1885152
TUBYAR_FSR_0100,2.863697,2.999492
TUCCEB_FSR_0100,3.19355,3.181572
TUCCIF_FSR_0100,2.6500079999999997,2.5039246
TUCHEH_FSR_0100,2.960165,2.770864
TUDKAE_FSR_0100,2.779789,2.725727
TUDMAH_FSR_0100,1.0288529999999998,1.3370422
TUDMEL_FSR_0100,1.092449,1.2393583
TUFFIK_FSR_0100,2.645979,2.8157313
TUFFOQ_FSR_0100,2.716393,2.7817075
TUFHUY_FSR_0100,1.60277,1.3941069
TUFJAG_FSR_0100,3.407185,3.2700927
TUFKAH_FSR_0100,2.1311679999999997,2.1471386
TUFPOB_FSR_0100,0.554136,0.60838866
TUFSUK_FSR_0100,2.7068309999999998,2.6059005
TUFWUN_FSR_0100,2.6562560000000004,2.7359905
TUHGIM_FSR_0100,0.8113969999999999,0.82308173
TUHREV_FSR_0100,2.6793810000000002,2.601432
TUJDEJ_FSR_0100,3.0225020000000002,2.8750403
TUKDAG_FSR_0100,2.571042,2.3944204
TUKVIF_FSR_0100,3.9266680000000003,3.9874253
TUMDEM_FSR_0100,2.066462,1.9922342
TUMGAJ_FSR_0100,4.222664,4.142661
TUMGAL_FSR_0100,2.843258,2.8490648
TUMGIT_FSR_0100,2.4405900000000003,2.332611
TUMQUP_FSR_0100,0.662005,0.74810874
TUMTUQ_FSR_0100,0.24187100000000017,0.65515375
TUNBUB_FSR_0100,0.8813339999999998,0.84959257
TUNJOD_FSR_0100,1.4957300000000002,1.7780573
TUNROL_FSR_0100,2.8885419999999997,2.7847466
TUPDIT01_FSR_0100,0.931271,0.98627317
TUPSIG01_FSR_0100,2.074758,1.6952236
TURTAB_FSR_0100,0.4223380000000001,0.8848511
TURTEF_FSR_0100,2.35779,2.3907313
TUSLIC_FSR_0100,2.2405999999999997,2.3262727
TUTGUL_FSR_0100,1.080743,1.2226975
TUTHEW_FSR_0100,1.248921,0.9218135
TUTHOG_FSR_0100,1.3063269999999998,0.9626349
TUTHUM_FSR_0100,1.060336,1.2988135
TUTQAB_FSR_0100,2.90874,2.7827077
TUTQOP_FSR_0100,2.2926860000000002,2.1910448
TUVWAI_FSR_0100,2.326164,2.554122
TUYLEF_FSR_0100,2.916756,2.7680423
TUYPEK_FSR_0100,0.9316369999999998,0.88218737
TUYQAH_FSR_0100,1.408493,1.639929
TUYWEQ_FSR_0100,1.8489529999999998,2.1342072
TUYWIU_FSR_0100,1.2939690000000001,1.4311633
TUZHED_FSR_0100,2.559818,2.5047932
TUZHIH_FSR_0100,2.707176,2.6253057
TUZHON_FSR_0100,3.0494209999999997,2.9854646
TUZHUT_FSR_0100,2.826893,2.4953883
TUZJUV01_FSR_0100,2.09101,2.0626206
TUZLOR_FSR_0100,2.884969,2.7272868
UBABUX_FSR_0100,0.6054610000000001,0.8772311
UBACUX_FSR_0100,1.0675080000000001,1.4476898
UBEXEE_FSR_0100,0.919324,1.0313731
UBIKEY_FSR_0100,0.20142499999999997,0.38471317
UBIPAY_FSR_0100,1.404748,1.0328333
UBOCIX03_FSR_0100,2.7615819999999998,2.8571746
UBOCOD02_FSR_0100,2.431132,2.408773
UBUQAM_FSR_0100,4.764221,4.8479667
UBURIU_FSR_0100,1.8010439999999999,1.8694199
UBUTES_FSR_0100,0.41736799999999996,0.5896499
UCADOU_FSR_0100,1.854193,1.9643521
UCADUA_FSR_0100,0.9717480000000001,0.9686152
UCAXIG_FSR_0100,0.5877290000000001,0.7957635
UCECOU_FSR_0100,2.765615,2.6018636
UCEDEM_FSR_0100,0.510492,0.846025
UCIVAF_FSR_0100,1.6545450000000002,2.100204
UCOBUJ01_FSR_0100,4.0634500000000005,4.1453276
UCOCAR_FSR_0100,4.76296,4.6871486
UCOCEV_FSR_0100,3.1680960000000002,2.9017725
UCOCIY_FSR_0100,2.475029,2.6213565
UCOCIZ_FSR_0100,2.7189389999999998,2.703992
UCOCOE_FSR_0100,2.45575,2.4925814
UCOYOA_FSR_0100,1.204334,1.0564457
UCOYUG01_FSR_0100,0.81478,0.8171762
UCOZIV_FSR_0100,0.06200800000000006,0.73093927
UCUJOS_FSR_0100,3.765936,3.6240566
UCULOU_FSR_0100,2.275966,2.1835117
UCUQEP_FSR_0100,1.232542,1.3286561
UDADAH01_FSR_0100,2.526398,2.517323
UDAFOX_FSR_0100,1.868076,1.8133806
UDEGIW_FSR_0100,0.637413,0.5373063
UDESIG01_FSR_0100,1.941628,1.9481905
UDIKAW_FSR_0100,2.1851849999999997,2.5061696
UDILUQ_FSR_0100,0.5030279999999998,0.7640921
UDIRAB_FSR_0100,0.5256059999999999,0.7409071
UDISIK_FSR_0100,0.0046960000000000335,0.42314887
UDOCAR_FSR_0100,0.8178420000000001,0.8106059
UDOGEA_FSR_0100,0.675229,0.9161948
UDOKIH_FSR_0100,0.4420630000000001,0.8167826
UDOYIV_FSR_0100,0.4890589999999999,0.56169045
UDUGAD_FSR_0100,0.49782499999999996,0.7785678
UDUJIO_FSR_0100,2.149275,2.2121825
UDUJUA_FSR_0100,2.199148,2.0749211
UDUKUB_FSR_0100,0.47419900000000004,0.7024667
UDULAI_FSR_0100,2.218742,2.3738587
UDULEM_FSR_0100,0.510181,0.91387105
UDULOW_FSR_0100,2.204847,2.1487067
UDULUC_FSR_0100,0.47300000000000003,0.84884727
UDUMIR_FSR_0100,0.599388,0.6490165
UDUXAT_FSR_0100,1.752274,1.8773676
UFADIP_FSR_0100,2.94689,3.1394215
UFAFUD_FSR_0100,4.6408760000000004,4.524102
UFAQEA_FSR_0100,3.350652,3.2680361
UFAQOK_FSR_0100,3.564215,3.209339
UFARAX_FSR_0100,3.0331729999999997,2.9576225
UFAREB_FSR_0100,3.044402,2.9249732
UFATAW_FSR_0100,2.130583,2.2307725
UFAVAZ_FSR_0100,0.8692739999999999,0.87698734
UFAVED_FSR_0100,0.8905590000000001,0.8725785
UFENAV_FSR_0100,0.27130699999999996,0.51447856
UFESUW01_FSR_0100,0.038158000000000025,0.57080376
UFETAB01_FSR_0100,3.5194719999999995,3.5872815
UFETEF_FSR_0100,2.2752250000000003,2.4321544
UFEVIL_FSR_0100,2.794719,2.5460556
UFEVOR_FSR_0100,3.76512,3.2848115
UFEWUY_FSR_0100,2.236271,2.2349527
UFEYUA_FSR_0100,0.06250299999999998,0.20516086
UFIJIE_FSR_0100,2.289354,2.182161
UFIJOK_FSR_0100,2.2770289999999997,2.2471309
UFIKAX01_FSR_0100,2.566855,2.3790016
UFIKAX_FSR_0100,2.445888,2.670263
UFIMUS_FSR_0100,2.1118059999999996,2.4319494
UFIPEF_FSR_0100,1.6781629999999998,1.8843597
UFITUZ_FSR_0100,2.320964,2.1616516
UFOBAV_FSR_0100,2.0304779999999996,1.6432972
UFOCID_FSR_0100,4.035712,3.3629112
UFOCUP_FSR_0100,4.034406,3.4336238
UFODAW_FSR_0100,4.035234,3.392754
UFODUQ_FSR_0100,4.040593,3.5915482
UFOFEC_FSR_0100,4.035913,3.4957347
UFOLIN_FSR_0100,2.544915,2.5363824
UFOLOT_FSR_0100,2.672486,2.8453355
UFOLUZ_FSR_0100,2.926825,3.005306
UFOMIO_FSR_0100,2.273086,2.4675682
UFONOS_FSR_0100,0.38204499999999997,0.80418503
UFONUY_FSR_0100,1.3697750000000002,1.1605815
UFOPAG_FSR_0100,0.5059899999999999,0.852152
UFOPOX_FSR_0100,0.148671,0.6715164
UFOQIS_FSR_0100,1.399838,1.8862193
UFUGAF_FSR_0100,2.423888,2.546849
UFUKUB01_FSR_0100,0.40116699999999983,0.7922288
UFULAI_FSR_0100,0.8790110000000002,0.9639164
UFULEM01_FSR_0100,3.223387,2.8390353
UFUTAQ_FSR_0100,0.7295990000000001,0.95082486
UFUZON_FSR_0100,1.8047790000000001,1.8417389
UGADIQ_FSR_0100,2.5564,2.5949292
UGAQEY_FSR_0100,1.310462,1.1733998
UGASAX_FSR_0100,3.7132240000000003,3.831912
UGATIG_FSR_0100,0.24576699999999985,0.51271427
UGAYAE_FSR_0100,1.6301210000000002,1.9001651
UGAZOT_FSR_0100,2.83186,2.7150285
UGEHOF_FSR_0100,2.2461130000000002,2.5028825
UGEMUQ_FSR_0100,0.6483779999999999,0.7510066
UGENAX_FSR_0100,2.602175,2.9350176
UGENUP_FSR_0100,0.6719989999999998,0.62241626
UGEPEB_FSR_0100,0.747259,0.8333169
UGOFUT_FSR_0100,0.10310700000000006,0.44659424
UGOKUY_FSR_0100,0.20536199999999993,0.64840114
UGOREN_FSR_0100,1.145305,1.6184436
UGOWUI_FSR_0100,2.366861,2.428251
UGOXIX01_FSR_0100,2.932916,3.1117208
UGUKIR_FSR_0100,1.672885,1.8858149
UGUKUD_FSR_0100,3.6683,3.3478186
UGUNOZ_FSR_0100,2.647071,2.319611
UHATAA_FSR_0100,1.760802,2.1592517
UHAXUW_FSR_0100,1.6842890000000001,1.7366915
UHEQOO_FSR_0100,2.867805,2.6895635
UHEWUA01_FSR_0100,2.2191170000000002,2.2818155
UHEXAH01_FSR_0100,2.21867,2.2002378
UHEXIP01_FSR_0100,2.1561049999999997,2.387059
UHIYAN_FSR_0100,0.555213,0.93894076
UHOCEB02_FSR_0100,0.45408800000000005,0.73413193
UHOKOR_FSR_0100,0.38470700000000013,0.6524763
UHOMOV_FSR_0100,1.730478,1.9069655
UHOTAN01_FSR_0100,1.457053,1.3872426
UHOTUH_FSR_0100,1.16824,1.204507
UHOYIZ_FSR_0100,2.356985,2.4480538
UHUJIR_FSR_0100,3.605405,3.189751
UHUTUM_FSR_0100,3.607209,3.568869
UHUWEC_FSR_0100,0.986467,0.85559607
UHUXAW01_FSR_0100,1.270217,1.3521407
UJABAK_FSR_0100,1.761415,1.8849761
UJACIR_FSR_0100,0.6151089999999999,0.8113166
UJACOX_FSR_0100,0.24546800000000024,0.5355431
UJAQIG_FSR_0100,2.104355,2.176496
UJASOO_FSR_0100,2.93209,2.7768917
UJASUU_FSR_0100,2.926007,2.7363315
UJATUV_FSR_0100,2.5755619999999997,2.4281518
