id,actval,predval
7219099_0250,5.23521,4.8693075
4022003_0250,3.375642,2.9258292
2003784_0250,3.351154,3.346867
4020777_0250,3.675802,3.6584494
1504266_0250,2.926067,2.952877
2211278_0250,0.8326099999999999,2.4591627
2007503_0250,2.196355,2.5605664
1514880_0250,4.686747,3.1896672
2224215_0250,4.253334,3.6177769
7014148_0250,3.889467,2.7646575
4507845_0250,4.219195,2.6711104
4000459_0250,3.014959,3.1863997
4112526_0250,4.148877,3.016233
2205032_0250,2.45285,2.6660643
7151832_0250,1.709668,2.7741742
4080444_0250,1.588639,2.6867695
2015362_0250,4.161132,4.130688
7224794_0250,3.36646,3.1694756
1516526_0250,4.268725,3.5145063
4062626_0250,1.1230730000000002,1.5262887
4020158_0250,2.012958,3.5609431
4083045_0250,3.001827,3.0507011
4060534_0250,2.9421419999999996,2.5273879
2236663_0250,3.336126,3.0674427
2227899_0250,2.7888,2.5486507
4074098_0250,2.324708,1.9602481
4021918_0250,3.693076,4.1030784
4074944_0250,3.683607,3.3601637
4511396_0250,3.754205,3.0799646
7218806_0250,2.434575,2.5172696
7152188_0250,3.766278,3.1479723
1518057_0250,2.653368,2.7471058
2236172_0250,3.48443,3.3644533
7150944_0250,2.927642,2.9221992
7012959_0250,3.318823,2.2488856
4106471_0250,1.929258,3.1419523
2210043_0250,2.862149,2.113961
1542284_0250,3.891605,3.2948945
1517485_0250,3.219298,3.7878695
4110633_0250,2.909975,4.3584814
4112466_0250,1.475712,3.0889559
2222080_0250,1.772814,2.165105
7210752_0250,2.622256,2.5936584
7053274_0250,2.9778710000000004,2.6672776
7152830_0250,3.4175760000000004,3.2469893
4021759_0250,2.724843,3.0079641
2220770_0250,2.434863,1.9544156
4077033_0250,1.81164,2.7608328
4025754_0250,3.217613,3.7325768
7214490_0250,3.593744,2.953982
2216557_0250,2.6711210000000003,2.5709302
4060778_0250,3.4082729999999994,2.2177315
2202945_0250,2.4827130000000004,2.4455922
2201044_0250,5.195595,4.979645
4025738_0250,2.330238,2.883224
7203481_0250,0.947034,2.1943836
2006959_0250,3.710508,3.7233562
7215826_0250,0.5193460000000001,2.3730109
7029334_0250,4.011885,4.8579683
1518571_0250,4.033999,2.7314162
7151165_0250,3.618739,3.958712
1511810_0250,8.109135999999998,7.558264
7218172_0250,4.632112,3.5783386
1503644_0250,1.901688,2.4358637
4070605_0250,1.6853859999999998,2.4189682
4027609_0250,2.216229,2.6542344
8101994_0250,2.357857,1.8363118
4029644_0250,3.138142,3.043474
7219103_0250,5.286977,4.816582
2105859_0250,4.018139,3.7818718
4083196_0250,2.4234860000000005,2.3189101
2214320_0250,2.730809,3.1168528
4020585_0250,3.462246,3.6009285
2007280_0250,3.121038,4.5975256
4506718_0250,2.559263,2.638426
4068196_0250,2.673198,2.0954392
2104786_0250,5.253431,5.035759
2001179_0250,3.85821,3.4907784
2236296_0250,1.92308,3.167707
2206414_0250,2.404875,2.9597309
2015083_0250,4.147855000000001,4.941866
4028953_0250,3.75689,3.422433
7152403_0250,2.382111,3.367344
4318071_0250,5.066113,4.2328906
4027732_0250,1.421037,3.0885038
2203154_0250,3.5082280000000003,3.7520838
7206208_0250,3.128778,2.8990753
2016007_0250,2.057735,2.9297888
7155213_0250,2.368857,3.1623278
2209686_0250,2.221806,2.7035475
7111111_0250,3.102796,3.5644362
2208860_0250,2.4528800000000004,2.0451965
7214067_0250,2.190068,2.4947958
4021228_0250,2.637492,2.6983106
4028364_0250,3.888426,3.7157962
4030611_0250,3.389073,2.1910126
4025614_0250,2.947989,2.6713946
2217310_0250,3.475582,2.0557432
2016609_0250,1.720182,2.7516317
1512578_0250,1.822924,1.67015
4313493_0250,1.557899,3.031982
4115944_0250,1.407849,3.2483182
2235652_0250,2.567921,2.7760885
4076129_0250,2.528178,2.392748
1504560_0250,3.0538450000000004,2.5445743
1516386_0250,5.251829,5.3513994
4070889_0250,2.6000880000000004,2.5887742
4508874_0250,2.626776,2.943319
7101970_0250,2.907719,3.3376217
4028732_0250,4.931163,3.4695816
4506248_0250,2.18429,1.894248
2233601_0250,2.573006,2.7200768
2013065_0250,3.743142,3.5228224
4081474_0250,3.371968,2.6658661
2100177_0250,4.376325,3.3223264
7215749_0250,3.212401,2.482638
2100663_0250,5.123071,3.8005219
4028727_0250,3.359368,3.4868236
1513470_0250,1.86557,2.7301693
2017503_0250,5.459826,3.9121952
2104364_0250,3.359106,3.2457461
2225965_0250,2.962299,2.4941459
7150342_0250,2.424602,2.1454136
2228313_0250,3.078576,2.6581657
1519849_0250,3.365297,3.4831228
4513009_0250,5.106933,5.061674
2001722_0250,1.967304,2.8608499
2234046_0250,2.477197,2.7761002
7150128_0250,3.563203,2.9284186
2010839_0250,2.902973,2.8589203
7216189_0250,1.52916,2.2232096
4026416_0250,2.1009010000000004,2.0793405
2225517_0250,4.690352000000001,3.895368
4024036_0250,3.253296,2.1203425
2208765_0250,4.545596,2.8904479
1504340_0250,3.695839,3.2555404
1502447_0250,3.507898,3.4701803
4024693_0250,3.257198,3.3879871
4075210_0250,3.0417750000000003,3.9378731
7150659_0250,4.241937999999999,2.7999585
2208198_0250,2.793658,2.4866037
1542669_0250,2.816508,2.9762735
2235514_0250,2.024541,3.1159885
2016032_0250,2.4531780000000003,1.9962993
4030544_0250,3.834201,3.7707896
8101081_0250,2.895765,3.0718112
7051205_0250,2.601336,2.164576
4026524_0250,3.0463120000000004,4.078349
1507106_0250,0.971174,2.6931589
7200849_0250,3.116651,2.8472137
2105149_0250,5.166288,5.2628183
4503641_0250,1.687887,1.9826976
2206720_0250,2.123514,3.0209332
4060533_0250,1.771839,2.5184197
4022976_0250,2.38826,2.7988186
2200839_0250,3.918904,2.6832087
2011306_0250,2.533513,3.071988
4067088_0250,2.088309,2.37776
7101371_0250,1.576036,1.9177132
2203279_0250,2.586146,2.830612
2240974_0250,3.431018,2.678123
4023361_0250,3.661345,4.0739717
2233643_0250,2.985303,1.79199
1504589_0250,3.823233,3.0264082
1540605_0250,2.600389,2.1446605
7214507_0250,2.54711,2.9192777
1506295_0250,2.390251,2.7078187
2003335_0250,0.828949,2.180489
2203406_0250,2.330537,2.468996
4020897_0250,4.569921,3.9408793
2222727_0250,1.7518979999999997,2.3745115
7116452_0250,3.093377,2.900218
2006955_0250,2.871969,2.7245083
2018110_0250,4.229271000000001,4.329146
4072888_0250,2.813011,3.5224185
2222078_0250,4.844623,4.634944
4024393_0250,4.594760000000001,3.6430168
2211702_0250,2.494229,2.7177365
2215202_0250,3.543878,2.4850347
7153588_0250,1.7286839999999999,2.0791495
4031850_0250,1.5417269999999998,3.1437864
1504750_0250,3.2392130000000003,2.8041549
7051056_0250,2.65737,2.3218775
4076100_0250,1.85616,2.4199467
2241138_0250,2.296654,2.8528724
7010769_0250,3.637078,3.482134
7052941_0250,2.594739,2.7773297
2241504_0250,3.23153,2.5010715
2017484_0250,1.959191,2.2215137
4023480_0250,2.164553,1.8876039
2017147_0250,4.159351,4.44774
2300232_0250,3.578021,3.436134
2233072_0250,3.2270130000000004,3.1228776
7017744_0250,3.32989,2.2194343
2229984_0250,3.754766,2.3397183
7151509_0250,3.842931,3.5824943
2003557_0250,4.323033000000001,4.9214516
2200094_0250,5.378122,4.935606
2003297_0250,4.021336,4.3270955
4021089_0250,3.428847,2.8778648
7100862_0250,2.596933,2.8265235
4114092_0250,2.934785,1.8292463
7217236_0250,2.423349,3.4533417
2236237_0250,2.9161270000000004,3.4295323
1505973_0250,3.702897,3.1678348
3500026_0250,4.318952,4.3216376
2228619_0250,1.805415,2.9424956
4072588_0250,1.858866,2.1968453
7205376_0250,2.65919,1.9396173
7152124_0250,5.806319,5.2390833
2224644_0250,2.002661,1.8037621
2000937_0250,3.228933,3.7698154
2218663_0250,2.223132,2.6511397
7108610_0250,3.138008,2.6989777
7153244_0250,1.579476,2.2093325
1542661_0250,2.529472,2.7188349
4081777_0250,4.546225,2.9602776
4500158_0250,3.334589,3.7084913
4020878_0250,3.752324,3.2332263
2015658_0250,4.367121000000001,4.0676174
2102119_0250,5.044147000000001,4.816312
7203668_0250,3.134966,2.8423607
4023820_0250,2.221767,3.1618428
7153087_0250,0.0987929999999999,1.8523808
7218807_0250,2.622601,2.732078
4031962_0250,2.555241,2.5975184
7208094_0250,3.322944,2.559926
1507182_0250,1.857712,2.2072637
2008559_0250,5.260713,2.477275
2238749_0250,3.083514,3.0222373
8000163_0250,2.934795,2.8974597
8100992_0250,4.5681780000000005,2.5432496
7153552_0250,3.176588,2.5256748
4029818_0250,1.889655,2.4495888
4117743_0250,2.795195,3.6658041
2210111_0250,2.915426,2.6638262
7053419_0250,2.943598,3.2159061
8102175_0250,4.513241,3.6613421
2004206_0250,4.018463000000001,3.5712485
2217072_0250,1.08961,2.3869922
4024725_0250,2.382385,2.6509237
2300242_0250,3.380192,3.5009446
2213955_0250,2.375609,1.8719726
4513073_0250,2.783545,2.5171673
7215892_0250,2.61896,3.0749087
7208264_0250,2.726299,2.9215143
4510778_0250,2.180536,2.6789799
2237929_0250,2.998813,2.4032688
7202701_0250,3.417548,3.5368261
2203344_0250,4.393993,4.1186886
2206248_0250,2.305444,1.4652715
1506210_0250,3.624622,3.4765487
7011490_0250,4.027324,2.927855
2005609_0250,3.316224,3.1298823
1502992_0250,2.2794890000000003,3.7779198
4079348_0250,3.578721,2.7860472
9013391_0250,5.189526,5.5964956
7152173_0250,1.746087,2.3611033
8102360_0250,2.255318,2.2919905
1516002_0250,3.874488,3.1438916
4021523_0250,4.115656,3.5704045
4027961_0250,2.624532,3.0825188
7101670_0250,3.419304,2.7456214
4071178_0250,2.71466,2.4707634
4506789_0250,1.831154,3.6963387
7155131_0250,3.26299,3.2084422
2229637_0250,2.533544,2.6211357
2235907_0250,3.3620590000000004,3.2008946
2020281_0250,2.5923740000000004,2.3090997
2238229_0250,1.385935,2.1514626
1507112_0250,5.806611,5.258175
7151952_0250,3.097529,3.0434105
2105961_0250,2.501009,2.7153544
2202000_0250,2.045154,1.8454332
4060592_0250,2.079777,2.2604582
7151266_0250,4.151166,2.8257883
4027218_0250,3.034728,3.1747208
1520287_0250,3.2521860000000005,2.9926858
2239393_0250,4.513121,3.613521
2017172_0250,2.144185,3.1185522
1520285_0250,3.3085980000000004,2.7413716
7216652_0250,2.393616,2.9793315
7204664_0250,2.305048,2.7814322
7224787_0250,3.797767,3.1838913
7152880_0250,3.579279,3.641195
7206785_0250,1.848292,2.6498065
7213457_0250,0.751443,2.3836236
2231915_0250,3.79086,3.0067508
2240457_0250,3.109432,2.4502547
4021153_0250,2.385119,2.4854145
1501839_0250,3.636604,3.6858258
4026850_0250,3.5527740000000003,3.845549
7154910_0250,1.716045,2.6395445
2211700_0250,3.227944,2.7329543
4508681_0250,3.307388,3.9728467
4021848_0250,2.51685,2.0200787
2211807_0250,3.240485,3.1848125
4022990_0250,4.786055,4.244763
4501918_0250,4.48456,3.7180321
4501615_0250,3.068164,3.531534
1514872_0250,1.93981,2.6666079
8101565_0250,1.976137,3.5952616
2011603_0250,2.552992,2.8688655
4119386_0250,4.757118,3.5125613
7220416_0250,2.114356,2.4993193
2239367_0250,2.3831299999999995,2.4036663
2228545_0250,2.751313,2.756535
4020998_0250,3.565317,3.8562937
2202981_0250,3.270566,2.605534
1101070_0250,4.784429,2.9877312
7208481_0250,3.345415,3.120615
7225563_0250,3.373589,2.4006853
4068610_0250,2.072261,2.180843
7014582_0250,0.961281,2.2907717
1516063_0250,3.56949,3.473925
7152126_0250,5.6143,5.3126163
4112660_0250,4.773703,3.9554355
7151846_0250,3.802473,3.1674356
4505817_0250,2.246893,2.2406545
2216028_0250,2.403388,2.5011435
7219455_0250,0.6485760000000003,2.6310592
2239941_0250,2.945465,3.3617492
4339902_0250,5.211110000000001,5.0032578
2236598_0250,2.572718,1.7648449
2000558_0250,2.820396,3.337453
4025413_0250,3.130784,2.715711
1529301_0250,2.372047,2.139289
2010023_0250,1.884989,2.7326024
2224462_0250,1.922455,3.176411
4029505_0250,2.12626,2.1079803
2100607_0250,2.459014,2.1761494
1508140_0250,4.505118,3.3614502
4508437_0250,1.772831,2.3681273
4066967_0250,2.211864,2.5242834
4116486_0250,1.3042600000000002,1.7933714
7109250_0250,0.8999079999999999,2.5667005
1503964_0250,0.781818,2.7094712
4028191_0250,4.213956,3.7410293
2017742_0250,4.794108,2.5528746
4025405_0250,5.544461999999999,3.4075537
7203587_0250,4.022043,2.0095205
4067757_0250,4.815495,4.2663765
2009695_0250,2.992905,3.2640579
7154655_0250,2.978045,1.6815879
2006824_0250,4.36108,3.0185742
7117157_0250,3.834047,2.91079
2229769_0250,2.890655,2.1453238
4020832_0250,2.384588,3.119635
1504701_0250,2.727069,1.8538642
2221601_0250,3.342339,2.7912867
2203172_0250,4.369088,3.6726785
4105554_0250,2.48335,1.9682055
2001268_0250,2.471965,1.7961601
4029189_0250,2.850092,3.9684324
4503550_0250,3.774993,2.839633
2206427_0250,3.432396,2.719462
4508439_0250,2.04505,2.2492793
4074437_0250,2.7876199999999995,2.0355692
7153434_0250,4.494825,3.6583786
4023683_0250,1.608313,2.5526526
2102699_0250,3.1083320000000003,3.5197887
4112697_0250,4.130254000000001,3.1858852
2201181_0250,3.846814,3.4308884
4023906_0250,3.197289,3.5778508
1504983_0250,3.719523,3.287404
7110592_0250,2.942717,3.8090816
4073308_0250,1.961254,2.4801738
2219148_0250,2.599528,3.5202038
7054487_0250,3.248273,3.659297
4510283_0250,2.002756,2.6307418
7114917_0250,4.2265950000000005,3.3694072
7117273_0250,2.589476,2.6863282
4025929_0250,3.780731,3.4406662
2231058_0250,3.574833,3.102726
4082323_0250,2.359373,2.028086
4504091_0250,3.256589,2.5386095
7209212_0250,0.907429,2.4766812
2014069_0250,3.2009670000000003,3.1073518
4077077_0250,1.996298,2.7704136
4025433_0250,2.797007,2.8608413
4082403_0250,2.72482,2.7383065
4505256_0250,4.818442999999999,4.427786
4310493_0250,2.477386,2.5495222
4075590_0250,1.827572,2.126914
7053722_0250,3.389238,2.7276404
7203059_0250,3.527323,3.703898
2240991_0250,3.257534,2.4301755
2213638_0250,3.1479950000000003,2.831342
2225886_0250,2.26007,3.0730662
4067296_0250,3.350403,3.5538409
2239005_0250,3.5063640000000005,2.6574512
2228677_0250,3.95512,4.5778103
2100662_0250,5.477319,3.876516
2237737_0250,3.165058,2.5444603
4123714_0250,2.609351,3.386838
2238557_0250,2.207965,2.0072067
2007736_0250,2.554576,3.0609398
9012797_0250,4.140704,4.2804565
7219316_0250,5.099738,4.9622455
7206296_0250,3.657595,2.9443445
4069619_0250,2.67096,2.7339776
7115421_0250,3.3171550000000005,4.704291
7219096_0250,5.206460000000001,4.7655935
2220685_0250,2.515439,2.6358094
2216200_0250,2.749974,1.8929863
1504486_0250,4.235109,3.3584263
4080993_0250,1.887672,2.0626974
4020751_0250,2.772532,2.351589
1511972_0250,2.184517,2.8482647
2100914_0250,4.265865000000001,3.58568
2103481_0250,4.481393,3.8745155
4026401_0250,4.166463,3.2163463
4023373_0250,2.536441,3.1404474
4504010_0250,4.161291,3.9046211
1505313_0250,3.76117,3.7945423
7150952_0250,1.073245,2.3899276
4085896_0250,3.510154,2.0958807
7153203_0250,3.680282,3.5530465
4507560_0250,4.149477999999999,2.8322542
7151843_0250,3.61641,3.3145435
7225383_0250,4.738612,4.070827
4075533_0250,2.867811,2.6568954
4025185_0250,1.267649,3.2213554
4020760_0250,3.821634,3.548249
4507809_0250,3.20133,2.5949283
2226130_0250,2.71832,2.3850937
2207898_0250,3.106973,2.836574
4317418_0250,2.173904,2.9078317
1516047_0250,2.501025,2.6620185
2220162_0250,3.778314,4.390937
2227458_0250,2.396343,2.940555
2009903_0250,2.7840610000000003,2.5684857
2009386_0250,1.956794,2.2630112
7216707_0250,2.565617,2.499042
1520187_0250,3.319241,3.4581318
4069868_0250,3.187215,2.3591425
1504287_0250,4.934285999999999,4.1436915
2103892_0250,4.357944,4.45298
2200020_0250,3.900233,2.804977
7214365_0250,3.238329,2.6575983
1507845_0250,1.682654,3.2330055
2237211_0250,2.027496,2.9102485
4025513_0250,3.597272,3.010923
4025316_0250,2.228642,1.5621026
7214756_0250,1.84157,2.3056893
1505196_0250,2.347003,2.328351
4316471_0250,3.318227,3.1716971
4077151_0250,2.691781,2.4980528
4026872_0250,3.4174239999999996,3.9256248
2105588_0250,3.076743,2.3528259
7001850_0250,3.1275790000000003,2.9484146
7151619_0250,2.934185,2.6509674
2300011_0250,2.420103,2.3933167
4076242_0250,2.037242,1.5642102
2203530_0250,5.353769999999999,5.2667475
2006749_0250,1.137072,2.3872137
2214805_0250,3.118825,3.663559
2106955_0250,4.641451,3.2005117
1503069_0250,2.938382,3.654269
7151364_0250,3.21608,3.1299531
4022578_0250,1.930633,1.8199354
2000553_0250,3.3574490000000003,3.3852258
4066750_0250,2.5750270000000004,2.359389
2105031_0250,3.317018,2.6990693
2014007_0250,4.036169,3.862362
4029798_0250,3.602853,3.3289957
4117981_0250,3.894033,3.0183337
4323794_0250,4.070366999999999,4.1206613
7000142_0250,2.9284160000000004,2.7030652
2205132_0250,4.383258,4.3641634
4507991_0250,3.236728,3.219765
7205765_0250,3.647031,3.4037685
2008419_0250,6.226872,4.253164
2220316_0250,2.504649,2.562536
2236196_0250,3.512659,2.7619193
7054310_0250,2.6258099999999995,2.3983445
2221322_0250,4.881116,4.8874903
1512367_0250,2.45546,3.2975192
4029447_0250,2.352954,2.3771038
2216868_0250,2.924447,2.2321272
2235999_0250,2.739503,2.9834175
1504374_0250,2.959871,3.254191
7151259_0250,2.19471,3.530791
2011145_0250,2.438588,2.643369
4028216_0250,3.640133,3.8716314
1513077_0250,2.525857,3.6584427
4070211_0250,2.469185,2.2128894
4344138_0250,1.116565,4.0251484
4020222_0250,2.7390480000000004,2.5410748
1542891_0250,2.567381,2.9330075
7154333_0250,1.647501,2.909863
4509974_0250,3.180751,2.8838775
4507996_0250,4.88875,4.860327
2007976_0250,4.277634,2.5652661
2231034_0250,3.633409,3.350314
4025877_0250,2.087173,2.5686424
2215601_0250,1.585347,3.293364
2226234_0250,4.222308,3.0744925
4020659_0250,2.914579,2.4285035
4104247_0250,3.2310260000000004,3.1736758
4068987_0250,1.653846,2.547365
4024783_0250,2.918255,1.9995823
2230373_0250,2.402833,2.893182
2231622_0250,4.42393,4.5836573
2228719_0250,3.105285,2.3445132
2014328_0250,3.665299,3.9422178
4031856_0250,3.495313,2.6962824
7108585_0250,2.526336,2.5291111
2239636_0250,2.153968,2.8631613
1540616_0250,2.14878,1.610666
2228356_0250,2.820152,2.090839
7105955_0250,3.3587170000000004,3.3104444
2203987_0250,1.4180449999999998,2.2394288
7150046_0250,2.5283999999999995,2.067374
2207621_0250,4.728409,3.4842658
4026056_0250,4.434863,3.8795023
4508326_0250,4.038258,3.9326968
4313555_0250,1.495178,2.1460643
2232293_0250,3.570277,3.5846643
4342211_0250,3.16655,2.8172877
2105848_0250,5.263737000000001,4.9702406
2239412_0250,3.271088,2.7722366
4071505_0250,4.245136,3.2344787
2105465_0250,4.406317,4.5835733
2005500_0250,3.201484,3.5311139
7151121_0250,3.376624,1.8993244
2222640_0250,2.853467,3.5311732
1505509_0250,2.577476,3.084165
2104783_0250,5.178409,4.839204
2238620_0250,2.744772,2.635992
2214649_0250,3.522937,3.2338145
1506694_0250,2.369677,3.8028092
7153841_0250,2.781782,4.1366386
4027406_0250,3.024618,3.7610536
7210357_0250,2.793227,2.378833
7034471_0250,2.528508,2.494719
1505964_0250,2.529955,3.0304508
4121712_0250,2.054275,3.0892289
7214271_0250,3.399213,3.6221085
4030979_0250,2.710983,2.9107409
4063646_0250,2.044849,2.253175
1505279_0250,4.298646,3.7114182
5000159_0250,4.027132,3.931684
7151179_0250,3.197046,4.2288947
4023476_0250,4.717298,2.7895007
1515088_0250,3.72667,3.8758922
4029445_0250,2.440126,2.2702317
2200232_0250,3.668471,2.542985
4076846_0250,3.253362,2.4273224
5000182_0250,2.301602,3.4230354
2010255_0250,3.602051,2.1437917
2218689_0250,1.91985,1.8200533
4075391_0250,1.862058,2.537125
2222838_0250,4.826235,3.9940157
2101959_0250,3.037294,3.4417415
1503055_0250,2.723259,2.435206
4025660_0250,3.677094,3.5408235
2236768_0250,3.883699,2.472144
4061414_0250,3.527163,2.5376844
4021621_0250,4.655205,3.2133582
2200734_0250,2.470569,3.1330147
2105024_0250,3.169634,2.8315032
4067368_0250,3.617286,2.9795785
4079862_0250,1.859517,1.947498
4026583_0250,2.760188,2.8848996
2204886_0250,3.25653,3.6260781
4021846_0250,3.925599,3.0603423
4020748_0250,3.716979,3.0462868
7005528_0250,3.141892,2.8442638
4069214_0250,1.947735,1.9609656
4502463_0250,3.961762,3.364771
7152685_0250,2.256056,1.9538743
4023038_0250,3.477677,4.0912976
2211163_0250,2.7722740000000003,3.0616915
7154791_0250,3.415982,3.3569093
7008343_0250,4.713678,4.830389
2222601_0250,4.257808,3.7411165
7105768_0250,2.917157,3.5076032
7219101_0250,5.264818000000001,4.898374
1502373_0250,2.808162,3.5872002
7111673_0250,2.770269,3.14676
1506012_0250,2.686572,2.1655197
4338983_0250,4.932918000000001,4.0382104
2010332_0250,4.686163,2.586576
4025653_0250,4.671093,3.4344764
4503998_0250,2.145547,2.2938874
1501831_0250,4.680782,4.346119
7150039_0250,3.336345,3.456634
4031960_0250,2.719742,3.171813
1516365_0250,2.241286,2.1153922
4024903_0250,0.7659970000000001,2.8696656
2104102_0250,1.5546080000000002,2.593925
7150224_0250,4.293815,3.1952953
4070813_0250,3.3190800000000005,2.9891663
7213591_0250,2.8979,2.461594
2202133_0250,3.304311,2.217481
2239454_0250,3.724025,4.1880484
7053976_0250,2.55546,2.794289
2100385_0250,2.494731,2.3457448
4120892_0250,3.087852,3.4962463
1100661_0250,2.690713,2.4646406
4025808_0250,3.026979,3.169903
7152815_0250,1.1917559999999998,2.1454072
7219806_0250,2.438602,2.494443
7200800_0250,2.714847,3.528257
2233683_0250,2.5614,1.9927493
1502755_0250,3.1226970000000005,1.8150642
4025790_0250,3.788858,4.006895
2239111_0250,1.718521,2.4463313
1501796_0250,3.415691,3.8769984
1504676_0250,2.237661,2.0229475
7151077_0250,3.302847,2.1779141
2200997_0250,2.772104,3.000936
4112655_0250,4.735850999999999,4.111505
2233607_0250,2.078982,2.8667417
2233413_0250,1.870814,2.356953
4022614_0250,2.739189,3.640428
4022049_0250,3.58646,3.1423666
2001865_0250,2.85228,2.8712337
1515881_0250,2.074765,4.273857
9009402_0250,3.402221,3.5332448
2014845_0250,2.277064,2.1127214
7152226_0250,1.806863,3.1481864
2219413_0250,2.930609,2.5757694
2011795_0250,2.127781,2.823943
2228286_0250,2.216627,3.0319972
4113541_0250,3.537263,3.7557335
7152610_0250,3.108184,2.6909885
4500618_0250,3.662244,4.2252502
2238049_0250,2.808266,2.6584544
2018584_0250,4.848601,4.471859
4501567_0250,1.821642,2.6994932
4500492_0250,2.190744,2.7687626
2017862_0250,3.468577,2.0231624
7104705_0250,2.8491350000000004,2.1399944
2005043_0250,4.06384,3.9486818
4112350_0250,1.839231,2.1322834
2017399_0250,2.628694,2.3241649
4505227_0250,2.206173,3.499762
1503112_0250,1.7473239999999999,2.1669376
2105847_0250,5.286789000000001,4.937712
2105852_0250,5.297802999999999,4.984976
7154569_0250,2.309234,2.4742596
4332494_0250,4.74888,2.8309877
4085684_0250,3.651825,3.264351
4025049_0250,3.548344,3.1213794
4124605_0250,3.425071,3.2738605
7106654_0250,2.560957,2.6004243
2100672_0250,4.52594,4.9138966
2207293_0250,1.99621,2.0255454
4106854_0250,5.027499000000001,4.09568
2214023_0250,3.1603450000000004,2.6164587
7214488_0250,2.808632,3.0425506
2005944_0250,3.860196,3.2425387
2008279_0250,3.984334,3.4170961
7052781_0250,2.884243,2.5942318
7217795_0250,2.678735,3.5443165
4029280_0250,3.2958240000000005,2.7662852
7219108_0250,5.257265,5.068326
4066256_0250,1.7639210000000003,1.3624077
1520547_0250,3.143793,2.7584128
4023614_0250,2.923807,2.6963425
2105102_0250,5.2400850000000005,4.9600286
4026675_0250,3.229589,3.0166955
2100667_0250,4.703429,4.717886
7213816_0250,3.267614,2.0108244
4062528_0250,2.769586,2.2852764
7154451_0250,2.779439,3.106689
4028758_0250,3.495456,2.7400389
2202051_0250,4.210283,3.6341176
4072533_0250,2.485596,2.5009649
2220726_0250,3.98746,3.651329
4065714_0250,3.175717,3.0629613
4020731_0250,1.585556,3.238861
2228938_0250,2.4713709999999995,3.261598
7154724_0250,2.449778,3.0749187
7223231_0250,3.093764,3.1625762
2209509_0250,3.257606,2.7318332
4023348_0250,3.133789,2.5995247
2006022_0250,3.84816,3.8681898
2005303_0250,2.796804,2.9950047
4103814_0250,3.116492,2.67755
1504817_0250,2.210761,3.4063354
4029472_0250,1.79468,3.7927134
7117784_0250,4.064246000000001,3.05477
2211201_0250,3.213686,3.2979245
4117251_0250,3.264038,2.2922592
2010245_0250,3.090241,2.8670173
4025836_0250,2.24892,2.9905627
4029348_0250,1.808234,2.994408
2210917_0250,2.4102630000000005,2.6090498
2222072_0250,2.638317,1.8779914
4330761_0250,5.243169,5.095873
2102796_0250,2.835325,3.2835753
2221433_0250,2.981699,2.432565
2209986_0250,4.75339,4.123403
7151922_0250,1.710685,1.7797356
4021165_0250,3.049035,2.0376136
4027613_0250,4.064807,2.9354496
2310114_0250,3.426245,3.3682075
4022633_0250,2.688651,2.3856478
2212787_0250,4.758424,3.0106876
1518658_0250,4.36554,3.573976
2230645_0250,3.093774,3.4771037
4021626_0250,3.3150570000000004,3.341287
4080783_0250,3.118118,2.4315355
2238245_0250,2.209826,2.7602959
7032016_0250,3.319878,3.2150693
4500959_0250,4.502550000000001,3.3139114
1518435_0250,5.87305,5.499949
2206085_0250,2.441583,3.0403366
4027426_0250,3.2646749999999995,4.8398576
2213295_0250,3.5377469999999995,3.1118505
2000196_0250,3.3130360000000003,3.3899133
2233054_0250,1.963669,3.4545608
4028347_0250,4.104478,4.340278
1506860_0250,3.233828,2.5325994
4110331_0250,3.441669,3.2001815
4505913_0250,2.802956,2.3703198
2204051_0250,3.538044,4.072703
7212517_0250,4.596758,4.3567653
4505902_0250,2.820378,2.6297243
7154629_0250,2.660741,3.1256568
4313612_0250,3.38504,2.8678179
4024199_0250,2.531483,2.68127
8100395_0250,3.885062,3.8887713
4064336_0250,1.751112,2.4151607
4020281_0250,2.338267,3.289443
2218675_0250,3.615184,3.1421278
7213118_0250,4.764568000000001,3.4499521
4062411_0250,1.481057,2.5996418
4060595_0250,2.44595,2.3808503
4024777_0250,3.510888,2.3480873
2105047_0250,2.3247889999999996,2.4698277
2017425_0250,1.318113,2.3137398
4021633_0250,2.20651,2.566588
2207604_0250,2.693964,2.7980611
2201378_0250,2.159456,2.6908412
4025692_0250,3.5838110000000003,2.626277
2216206_0250,3.545789,4.826748
2003257_0250,1.64244,2.7176464
4078675_0250,1.448481,2.0695171
7005663_0250,2.766434,2.931955
1516970_0250,2.996308,3.2524889
7110001_0250,2.815869,3.4830246
7017427_0250,1.180475,1.7355137
2214464_0250,1.861308,2.419732
2012948_0250,5.107875999999999,4.462431
7218866_0250,1.706813,1.6976495
7151210_0250,1.76966,2.3770094
4072731_0250,2.8020189999999996,2.4282465
4032017_0250,2.028205,2.485131
7006158_0250,2.500518,2.050824
4026294_0250,2.774768,2.9711797
4025145_0250,2.460774,2.5116003
4022722_0250,3.758251,2.6945295
2009555_0250,1.417502,2.4319823
7050082_0250,4.988914,4.888892
7116752_0250,2.205293,2.401124
4028304_0250,3.602984,3.446603
7206829_0250,3.16267,3.755929
2300271_0250,3.916027,3.5850143
4029634_0250,2.191319,2.590055
4085812_0250,3.607417,2.042009
2219889_0250,1.885991,2.7320745
